[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_14-29-51_RAW_Dark_015
IDDevice = Oscar_B046
DateTime = 2017-03-24 14:29:51
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 12.0534 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 1024
PathLength = 1000
Temperature = 25.75
lampLEDs = 0
tempLampModule = 25.75
tempSpectrometer = 26.9375
tempMainCPU = 28.5625
Deviation = 12.0534
Maximum = 1262
RAWDynamic = 65535
509.308 1648 0 0
512.701 1638 0 0
516.094 1657 0 0
519.488 1645 0 0
522.881 1642 0 0
526.275 1645 0 0
529.669 1654 0 0
533.063 1633 0 0
536.457 1640 0 0
539.851 1649 0 0
543.246 1636 0 0
546.64 1635 0 0
550.035 1654 0 0
553.43 1641 0 0
556.824 1639 0 0
560.219 1644 0 0
563.614 1645 0 0
567.009 1640 0 0
570.404 1640 0 0
573.799 1654 0 0
577.194 1636 0 0
580.589 1643 0 0
583.984 1654 0 0
587.379 1641 0 0
590.773 1639 0 0
594.168 1653 0 0
597.563 1649 0 0
600.958 1640 0 0
604.352 1655 0 0
607.747 1652 0 0
611.141 1641 0 0
614.536 1648 0 0
617.93 1656 0 0
621.324 1649 0 0
624.718 1640 0 0
628.111 1661 0 0
631.505 1640 0 0
634.898 1652 0 0
638.292 1653 0 0
641.685 1658 0 0
645.078 1645 0 0
648.47 1652 0 0
651.863 1654 0 0
655.255 1651 0 0
658.647 1652 0 0
662.038 1660 0 0
665.43 1652 0 0
668.821 1646 0 0
672.211 1657 0 0
675.602 1651 0 0
678.992 1644 0 0
682.382 1650 0 0
685.772 1656 0 0
689.161 1649 0 0
692.55 1647 0 0
695.938 1660 0 0
699.326 1655 0 0
702.714 1647 0 0
706.101 1657 0 0
709.488 1658 0 0
712.875 1649 0 0
716.261 1654 0 0
719.646 1654 0 0
723.031 1649 0 0
726.416 1649 0 0
729.8 1656 0 0
733.184 1646 0 0
736.567 1651 0 0
739.95 1658 0 0
743.332 1653 0 0
746.714 1652 0 0
750.095 1649 0 0
753.476 1660 0 0
756.856 1650 0 0
760.235 1651 0 0
763.614 1657 0 0
766.993 1651 0 0
770.371 1648 0 0
773.748 1655 0 0
777.124 1662 0 0
780.5 1657 0 0
783.876 1646 0 0
787.25 1664 0 0
790.624 1649 0 0
793.997 1647 0 0
797.37 1655 0 0
800.742 1657 0 0
804.113 1649 0 0
807.484 1643 0 0
810.853 1664 0 0
814.222 1655 0 0
817.591 1646 0 0
820.958 1652 0 0
824.325 1654 0 0
827.691 1649 0 0
831.056 1654 0 0
834.421 1664 0 0
837.784 1653 0 0
841.147 1641 0 0
844.509 1658 0 0
847.87 1653 0 0
851.231 1645 0 0
854.59 1653 0 0
857.949 1652 0 0
861.306 1647 0 0
864.663 1652 0 0
868.019 1658 0 0
871.374 1646 0 0
874.728 1644 0 0
878.081 1649 0 0
881.433 1651 0 0
884.784 1642 0 0
888.135 1648 0 0
891.484 1651 0 0
894.832 1650 0 0
898.179 1645 0 0
901.526 1657 0 0
904.871 1650 0 0
908.215 1641 0 0
911.558 1650 0 0
914.9 1655 0 0
918.241 1645 0 0
921.581 1642 0 0
924.92 1646 0 0
928.258 1646 0 0
931.595 1640 0 0
934.93 1654 0 0
938.265 1650 0 0
941.598 1640 0 0
944.93 1646 0 0
948.261 1649 0 0
951.591 1634 0 0
954.92 1640 0 0
958.247 1654 0 0
961.574 1636 0 0
964.899 1645 0 0
968.223 1641 0 0
971.545 1657 0 0
974.867 1642 0 0
978.187 1637 0 0
981.506 1653 0 0
984.823 1646 0 0
988.14 1647 0 0
991.455 1645 0 0
994.768 1642 0 0
998.081 1640 0 0
1001.39 1644 0 0
1004.7 1646 0 0
1008.01 1636 0 0
1011.32 1639 0 0
1014.62 1651 0 0
1017.93 1644 0 0
1021.23 1639 0 0
1024.53 1648 0 0
1027.83 1644 0 0
1031.13 1638 0 0
1034.43 1641 0 0
1037.72 1652 0 0
1041.02 1637 0 0
1044.31 1640 0 0
1047.6 1647 0 0
1050.89 1646 0 0
1054.18 1633 0 0
1057.47 1650 0 0
1060.75 1652 0 0
1064.04 1640 0 0
1067.32 1641 0 0
1070.6 1654 0 0
1073.88 1643 0 0
1077.16 1639 0 0
1080.43 1642 0 0
1083.71 1646 0 0
1086.98 1648 0 0
1090.25 1644 0 0
1093.52 1653 0 0
1096.79 1641 0 0
1100.06 1641 0 0
1103.32 1650 0 0
1106.58 1641 0 0
1109.85 1642 0 0
1113.11 1638 0 0
1116.36 1642 0 0
1119.62 1637 0 0
1122.87 1638 0 0
1126.13 1650 0 0
1129.38 1636 0 0
1132.63 1644 0 0
1135.88 1643 0 0
1139.12 1641 0 0
1142.37 1635 0 0
1145.61 1645 0 0
1148.85 1649 0 0
1152.09 1633 0 0
1155.32 1632 0 0
1158.56 1669 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_19-12-13_RAW_Dark_744
IDDevice = Oscar_B046
DateTime = 2017-03-24 19:12:13
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 12.687 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 2048
PathLength = 1000
Temperature = 29.625
lampLEDs = 0
tempLampModule = 29.625
tempSpectrometer = 31.75
tempMainCPU = 32.8125
Deviation = 12.687
Maximum = 2388
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 10 0 0
306.481 2345 0 0
309.843 2342 0 0
313.205 2349 0 0
316.569 2342 0 0
319.934 2340 0 0
323.299 2363 0 0
326.665 2344 0 0
330.032 2335 0 0
333.4 2345 0 0
336.768 2356 0 0
340.137 2347 0 0
343.507 2351 0 0
346.877 2354 0 0
350.249 2355 0 0
353.621 2341 0 0
356.993 2337 0 0
360.367 2354 0 0
363.741 2346 0 0
367.115 2358 0 0
370.491 2350 0 0
373.867 2356 0 0
377.243 2348 0 0
380.621 2356 0 0
383.998 2364 0 0
387.377 2360 0 0
390.756 2352 0 0
394.135 2360 0 0
397.516 2352 0 0
400.896 2347 0 0
404.278 2352 0 0
407.659 2362 0 0
411.042 2356 0 0
414.424 2356 0 0
417.808 2351 0 0
421.192 2370 0 0
424.576 2364 0 0
427.961 2364 0 0
431.346 2375 0 0
434.731 2359 0 0
438.118 2350 0 0
441.504 2360 0 0
444.891 2359 0 0
448.278 2354 0 0
451.666 2361 0 0
455.054 2375 0 0
458.443 2358 0 0
461.832 2362 0 0
465.221 2367 0 0
468.61 2365 0 0
472 2358 0 0
475.39 2368 0 0
478.781 2380 0 0
482.172 2368 0 0
485.563 2362 0 0
488.954 2379 0 0
492.346 2372 0 0
495.738 2374 0 0
499.13 2384 0 0
502.522 2382 0 0
505.915 2370 0 0
509.308 2388 0 0
512.701 2379 0 0
516.094 2376 0 0
519.488 2369 0 0
522.881 2382 0 0
526.275 2362 0 0
529.669 2376 0 0
533.063 2379 0 0
536.457 2361 0 0
539.851 2368 0 0
543.246 2376 0 0
546.64 2371 0 0
550.035 2371 0 0
553.43 2369 0 0
556.824 2377 0 0
560.219 2358 0 0
563.614 2371 0 0
567.009 2385 0 0
570.404 2374 0 0
573.799 2371 0 0
577.194 2376 0 0
580.589 2378 0 0
583.984 2370 0 0
587.379 2370 0 0
590.773 2378 0 0
594.168 2372 0 0
597.563 2374 0 0
600.958 2371 0 0
604.352 2376 0 0
607.747 2364 0 0
611.141 2382 0 0
614.536 2375 0 0
617.93 2366 0 0
621.324 2379 0 0
624.718 2365 0 0
628.111 2378 0 0
631.505 2364 0 0
634.898 2384 0 0
638.292 2370 0 0
641.685 2364 0 0
645.078 2371 0 0
648.47 2364 0 0
651.863 2364 0 0
655.255 2380 0 0
658.647 2372 0 0
662.038 2370 0 0
665.43 2377 0 0
668.821 2378 0 0
672.211 2360 0 0
675.602 2368 0 0
678.992 2372 0 0
682.382 2367 0 0
685.772 2360 0 0
689.161 2367 0 0
692.55 2363 0 0
695.938 2364 0 0
699.326 2373 0 0
702.714 2374 0 0
706.101 2363 0 0
709.488 2372 0 0
712.875 2376 0 0
716.261 2366 0 0
719.646 2363 0 0
723.031 2371 0 0
726.416 2370 0 0
729.8 2353 0 0
733.184 2362 0 0
736.567 2365 0 0
739.95 2366 0 0
743.332 2357 0 0
746.714 2377 0 0
750.095 2367 0 0
753.476 2366 0 0
756.856 2371 0 0
760.235 2364 0 0
763.614 2362 0 0
766.993 2360 0 0
770.371 2366 0 0
773.748 2369 0 0
777.124 2369 0 0
780.5 2377 0 0
783.876 2364 0 0
787.25 2364 0 0
790.624 2367 0 0
793.997 2373 0 0
797.37 2357 0 0
800.742 2376 0 0
804.113 2375 0 0
807.484 2356 0 0
810.853 2370 0 0
814.222 2374 0 0
817.591 2373 0 0
820.958 2356 0 0
824.325 2365 0 0
827.691 2374 0 0
831.056 2362 0 0
834.421 2369 0 0
837.784 2383 0 0
841.147 2357 0 0
844.509 2357 0 0
847.87 2373 0 0
851.231 2366 0 0
854.59 2355 0 0
857.949 2362 0 0
861.306 2368 0 0
864.663 2359 0 0
868.019 2364 0 0
871.374 2368 0 0
874.728 2360 0 0
878.081 2353 0 0
881.433 2361 0 0
884.784 2367 0 0
888.135 2353 0 0
891.484 2347 0 0
894.832 2370 0 0
898.179 2359 0 0
901.526 2353 0 0
904.871 2363 0 0
908.215 2358 0 0
911.558 2350 0 0
914.9 2353 0 0
918.241 2362 0 0
921.581 2356 0 0
924.92 2341 0 0
928.258 2367 0 0
931.595 2362 0 0
934.93 2360 0 0
938.265 2354 0 0
941.598 2356 0 0
944.93 2349 0 0
948.261 2349 0 0
951.591 2351 0 0
954.92 2356 0 0
958.247 2346 0 0
961.574 2353 0 0
964.899 2362 0 0
968.223 2344 0 0
971.545 2363 0 0
974.867 2360 0 0
978.187 2346 0 0
981.506 2349 0 0
984.823 2359 0 0
988.14 2358 0 0
991.455 2345 0 0
994.768 2346 0 0
998.081 2358 0 0
1001.39 2347 0 0
1004.7 2344 0 0
1008.01 2353 0 0
1011.32 2350 0 0
1014.62 2358 0 0
1017.93 2358 0 0
1021.23 2352 0 0
1024.53 2339 0 0
1027.83 2338 0 0
1031.13 2359 0 0
1034.43 2340 0 0
1037.72 2341 0 0
1041.02 2356 0 0
1044.31 2360 0 0
1047.6 2340 0 0
1050.89 2347 0 0
1054.18 2348 0 0
1057.47 2346 0 0
1060.75 2350 0 0
1064.04 2359 0 0
1067.32 2337 0 0
1070.6 2350 0 0
1073.88 2362 0 0
1077.16 2353 0 0
1080.43 2345 0 0
1083.71 2348 0 0
1086.98 2365 0 0
1090.25 2343 0 0
1093.52 2352 0 0
1096.79 2357 0 0
1100.06 2347 0 0
1103.32 2347 0 0
1106.58 2352 0 0
1109.85 2365 0 0
1113.11 2342 0 0
1116.36 2335 0 0
1119.62 2353 0 0
1122.87 2332 0 0
1126.13 2348 0 0
1129.38 2349 0 0
1132.63 2347 0 0
1135.88 2336 0 0
1139.12 2355 0 0
1142.37 2346 0 0
1145.61 2344 0 0
1148.85 2341 0 0
1152.09 2344 0 0
1155.32 2332 0 0
1158.56 2370 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_19-26-17_RAW_Dark_277
IDDevice = Oscar_B046
DateTime = 2017-03-24 19:26:17
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 10.119 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 1024
PathLength = 1000
Temperature = 28.9375
lampLEDs = 0
tempLampModule = 28.9375
tempSpectrometer = 31.6875
tempMainCPU = 32.75
Deviation = 10.119
Maximum = 1658
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 9 0 0
306.481 1631 0 0
309.843 1622 0 0
313.205 1631 0 0
316.569 1633 0 0
319.934 1627 0 0
323.299 1632 0 0
326.665 1636 0 0
330.032 1626 0 0
333.4 1626 0 0
336.768 1636 0 0
340.137 1639 0 0
343.507 1634 0 0
346.877 1628 0 0
350.249 1635 0 0
353.621 1630 0 0
356.993 1625 0 0
360.367 1622 0 0
363.741 1626 0 0
367.115 1613 0 0
370.491 1604 0 0
373.867 1614 0 0
377.243 1624 0 0
380.621 1624 0 0
383.998 1630 0 0
387.377 1639 0 0
390.756 1631 0 0
394.135 1619 0 0
397.516 1628 0 0
400.896 1621 0 0
404.278 1614 0 0
407.659 1626 0 0
411.042 1632 0 0
414.424 1627 0 0
417.808 1627 0 0
421.192 1637 0 0
424.576 1632 0 0
427.961 1627 0 0
431.346 1632 0 0
434.731 1627 0 0
438.118 1618 0 0
441.504 1620 0 0
444.891 1629 0 0
448.278 1613 0 0
451.666 1620 0 0
455.054 1624 0 0
458.443 1621 0 0
461.832 1621 0 0
465.221 1624 0 0
468.61 1634 0 0
472 1625 0 0
475.39 1631 0 0
478.781 1649 0 0
482.172 1636 0 0
485.563 1628 0 0
488.954 1649 0 0
492.346 1646 0 0
495.738 1631 0 0
499.13 1644 0 0
502.522 1648 0 0
505.915 1634 0 0
509.308 1644 0 0
512.701 1646 0 0
516.094 1636 0 0
519.488 1636 0 0
522.881 1643 0 0
526.275 1631 0 0
529.669 1629 0 0
533.063 1638 0 0
536.457 1633 0 0
539.851 1633 0 0
543.246 1638 0 0
546.64 1640 0 0
550.035 1637 0 0
553.43 1631 0 0
556.824 1642 0 0
560.219 1626 0 0
563.614 1632 0 0
567.009 1641 0 0
570.404 1638 0 0
573.799 1631 0 0
577.194 1636 0 0
580.589 1641 0 0
583.984 1627 0 0
587.379 1632 0 0
590.773 1645 0 0
594.168 1641 0 0
597.563 1643 0 0
600.958 1647 0 0
604.352 1635 0 0
607.747 1636 0 0
611.141 1649 0 0
614.536 1645 0 0
617.93 1638 0 0
621.324 1639 0 0
624.718 1645 0 0
628.111 1640 0 0
631.505 1634 0 0
634.898 1654 0 0
638.292 1636 0 0
641.685 1635 0 0
645.078 1644 0 0
648.47 1647 0 0
651.863 1639 0 0
655.255 1647 0 0
658.647 1658 0 0
662.038 1640 0 0
665.43 1644 0 0
668.821 1651 0 0
672.211 1643 0 0
675.602 1639 0 0
678.992 1642 0 0
682.382 1645 0 0
685.772 1636 0 0
689.161 1639 0 0
692.55 1644 0 0
695.938 1635 0 0
699.326 1645 0 0
702.714 1658 0 0
706.101 1642 0 0
709.488 1640 0 0
712.875 1651 0 0
716.261 1652 0 0
719.646 1637 0 0
723.031 1642 0 0
726.416 1651 0 0
729.8 1638 0 0
733.184 1639 0 0
736.567 1651 0 0
739.95 1640 0 0
743.332 1637 0 0
746.714 1652 0 0
750.095 1647 0 0
753.476 1641 0 0
756.856 1642 0 0
760.235 1651 0 0
763.614 1640 0 0
766.993 1634 0 0
770.371 1645 0 0
773.748 1642 0 0
777.124 1636 0 0
780.5 1644 0 0
783.876 1653 0 0
787.25 1640 0 0
790.624 1639 0 0
793.997 1652 0 0
797.37 1642 0 0
800.742 1649 0 0
804.113 1649 0 0
807.484 1638 0 0
810.853 1639 0 0
814.222 1641 0 0
817.591 1654 0 0
820.958 1640 0 0
824.325 1638 0 0
827.691 1653 0 0
831.056 1643 0 0
834.421 1645 0 0
837.784 1652 0 0
841.147 1645 0 0
844.509 1640 0 0
847.87 1644 0 0
851.231 1646 0 0
854.59 1640 0 0
857.949 1636 0 0
861.306 1647 0 0
864.663 1647 0 0
868.019 1639 0 0
871.374 1639 0 0
874.728 1646 0 0
878.081 1629 0 0
881.433 1635 0 0
884.784 1645 0 0
888.135 1643 0 0
891.484 1634 0 0
894.832 1642 0 0
898.179 1641 0 0
901.526 1633 0 0
904.871 1640 0 0
908.215 1644 0 0
911.558 1633 0 0
914.9 1630 0 0
918.241 1646 0 0
921.581 1643 0 0
924.92 1627 0 0
928.258 1640 0 0
931.595 1649 0 0
934.93 1642 0 0
938.265 1630 0 0
941.598 1640 0 0
944.93 1635 0 0
948.261 1633 0 0
951.591 1632 0 0
954.92 1643 0 0
958.247 1633 0 0
961.574 1633 0 0
964.899 1650 0 0
968.223 1631 0 0
971.545 1639 0 0
974.867 1644 0 0
978.187 1639 0 0
981.506 1628 0 0
984.823 1638 0 0
988.14 1645 0 0
991.455 1633 0 0
994.768 1635 0 0
998.081 1640 0 0
1001.39 1633 0 0
1004.7 1630 0 0
1008.01 1637 0 0
1011.32 1639 0 0
1014.62 1634 0 0
1017.93 1635 0 0
1021.23 1637 0 0
1024.53 1630 0 0
1027.83 1627 0 0
1031.13 1641 0 0
1034.43 1632 0 0
1037.72 1631 0 0
1041.02 1638 0 0
1044.31 1644 0 0
1047.6 1629 0 0
1050.89 1629 0 0
1054.18 1641 0 0
1057.47 1634 0 0
1060.75 1629 0 0
1064.04 1644 0 0
1067.32 1638 0 0
1070.6 1632 0 0
1073.88 1642 0 0
1077.16 1647 0 0
1080.43 1631 0 0
1083.71 1627 0 0
1086.98 1648 0 0
1090.25 1632 0 0
1093.52 1631 0 0
1096.79 1636 0 0
1100.06 1641 0 0
1103.32 1621 0 0
1106.58 1632 0 0
1109.85 1641 0 0
1113.11 1633 0 0
1116.36 1623 0 0
1119.62 1637 0 0
1122.87 1629 0 0
1126.13 1629 0 0
1129.38 1633 0 0
1132.63 1640 0 0
1135.88 1623 0 0
1139.12 1631 0 0
1142.37 1636 0 0
1145.61 1634 0 0
1148.85 1626 0 0
1152.09 1638 0 0
1155.32 1633 0 0
1158.56 1643 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_19-31-17_RAW_Dark_563
IDDevice = Oscar_B046
DateTime = 2017-03-24 19:31:17
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 24.3508 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 4096
PathLength = 1000
Temperature = 29.3125
lampLEDs = 0
tempLampModule = 29.3125
tempSpectrometer = 31.625
tempMainCPU = 32.75
Deviation = 24.3508
Maximum = 3804
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 11 0 0
306.481 3723 0 0
309.843 3719 0 0
313.205 3731 0 0
316.569 3726 0 0
319.934 3726 0 0
323.299 3739 0 0
326.665 3727 0 0
330.032 3724 0 0
333.4 3717 0 0
336.768 3737 0 0
340.137 3739 0 0
343.507 3729 0 0
346.877 3731 0 0
350.249 3735 0 0
353.621 3731 0 0
356.993 3722 0 0
360.367 3730 0 0
363.741 3744 0 0
367.115 3766 0 0
370.491 3730 0 0
373.867 3748 0 0
377.243 3738 0 0
380.621 3761 0 0
383.998 3748 0 0
387.377 3762 0 0
390.756 3751 0 0
394.135 3752 0 0
397.516 3742 0 0
400.896 3746 0 0
404.278 3740 0 0
407.659 3748 0 0
411.042 3756 0 0
414.424 3754 0 0
417.808 3746 0 0
421.192 3762 0 0
424.576 3764 0 0
427.961 3762 0 0
431.346 3765 0 0
434.731 3771 0 0
438.118 3750 0 0
441.504 3751 0 0
444.891 3761 0 0
448.278 3754 0 0
451.666 3760 0 0
455.054 3776 0 0
458.443 3766 0 0
461.832 3769 0 0
465.221 3754 0 0
468.61 3774 0 0
472 3759 0 0
475.39 3770 0 0
478.781 3800 0 0
482.172 3786 0 0
485.563 3762 0 0
488.954 3782 0 0
492.346 3794 0 0
495.738 3785 0 0
499.13 3779 0 0
502.522 3804 0 0
505.915 3781 0 0
509.308 3792 0 0
512.701 3788 0 0
516.094 3792 0 0
519.488 3774 0 0
522.881 3793 0 0
526.275 3769 0 0
529.669 3787 0 0
533.063 3776 0 0
536.457 3772 0 0
539.851 3782 0 0
543.246 3776 0 0
546.64 3787 0 0
550.035 3785 0 0
553.43 3774 0 0
556.824 3789 0 0
560.219 3763 0 0
563.614 3778 0 0
567.009 3797 0 0
570.404 3792 0 0
573.799 3776 0 0
577.194 3778 0 0
580.589 3795 0 0
583.984 3770 0 0
587.379 3770 0 0
590.773 3787 0 0
594.168 3785 0 0
597.563 3778 0 0
600.958 3780 0 0
604.352 3785 0 0
607.747 3773 0 0
611.141 3773 0 0
614.536 3790 0 0
617.93 3772 0 0
621.324 3761 0 0
624.718 3764 0 0
628.111 3779 0 0
631.505 3755 0 0
634.898 3788 0 0
638.292 3770 0 0
641.685 3759 0 0
645.078 3765 0 0
648.47 3768 0 0
651.863 3762 0 0
655.255 3770 0 0
658.647 3781 0 0
662.038 3757 0 0
665.43 3765 0 0
668.821 3778 0 0
672.211 3767 0 0
675.602 3754 0 0
678.992 3760 0 0
682.382 3767 0 0
685.772 3747 0 0
689.161 3760 0 0
692.55 3754 0 0
695.938 3758 0 0
699.326 3770 0 0
702.714 3773 0 0
706.101 3765 0 0
709.488 3765 0 0
712.875 3775 0 0
716.261 3775 0 0
719.646 3753 0 0
723.031 3760 0 0
726.416 3773 0 0
729.8 3744 0 0
733.184 3756 0 0
736.567 3758 0 0
739.95 3772 0 0
743.332 3743 0 0
746.714 3775 0 0
750.095 3774 0 0
753.476 3768 0 0
756.856 3758 0 0
760.235 3767 0 0
763.614 3753 0 0
766.993 3752 0 0
770.371 3764 0 0
773.748 3766 0 0
777.124 3769 0 0
780.5 3773 0 0
783.876 3767 0 0
787.25 3754 0 0
790.624 3758 0 0
793.997 3775 0 0
797.37 3761 0 0
800.742 3780 0 0
804.113 3772 0 0
807.484 3759 0 0
810.853 3773 0 0
814.222 3763 0 0
817.591 3788 0 0
820.958 3759 0 0
824.325 3761 0 0
827.691 3764 0 0
831.056 3768 0 0
834.421 3772 0 0
837.784 3778 0 0
841.147 3759 0 0
844.509 3754 0 0
847.87 3769 0 0
851.231 3768 0 0
854.59 3750 0 0
857.949 3756 0 0
861.306 3763 0 0
864.663 3764 0 0
868.019 3759 0 0
871.374 3762 0 0
874.728 3754 0 0
878.081 3739 0 0
881.433 3757 0 0
884.784 3749 0 0
888.135 3755 0 0
891.484 3735 0 0
894.832 3755 0 0
898.179 3757 0 0
901.526 3743 0 0
904.871 3751 0 0
908.215 3746 0 0
911.558 3734 0 0
914.9 3744 0 0
918.241 3744 0 0
921.581 3742 0 0
924.92 3718 0 0
928.258 3746 0 0
931.595 3754 0 0
934.93 3755 0 0
938.265 3741 0 0
941.598 3749 0 0
944.93 3739 0 0
948.261 3732 0 0
951.591 3720 0 0
954.92 3755 0 0
958.247 3733 0 0
961.574 3720 0 0
964.899 3751 0 0
968.223 3728 0 0
971.545 3749 0 0
974.867 3737 0 0
978.187 3747 0 0
981.506 3728 0 0
984.823 3740 0 0
988.14 3754 0 0
991.455 3725 0 0
994.768 3722 0 0
998.081 3740 0 0
1001.39 3738 0 0
1004.7 3724 0 0
1008.01 3726 0 0
1011.32 3731 0 0
1014.62 3736 0 0
1017.93 3738 0 0
1021.23 3734 0 0
1024.53 3724 0 0
1027.83 3706 0 0
1031.13 3738 0 0
1034.43 3723 0 0
1037.72 3717 0 0
1041.02 3736 0 0
1044.31 3738 0 0
1047.6 3726 0 0
1050.89 3726 0 0
1054.18 3734 0 0
1057.47 3740 0 0
1060.75 3727 0 0
1064.04 3730 0 0
1067.32 3730 0 0
1070.6 3736 0 0
1073.88 3741 0 0
1077.16 3740 0 0
1080.43 3728 0 0
1083.71 3732 0 0
1086.98 3760 0 0
1090.25 3729 0 0
1093.52 3737 0 0
1096.79 3729 0 0
1100.06 3738 0 0
1103.32 3725 0 0
1106.58 3727 0 0
1109.85 3746 0 0
1113.11 3721 0 0
1116.36 3705 0 0
1119.62 3728 0 0
1122.87 3711 0 0
1126.13 3721 0 0
1129.38 3711 0 0
1132.63 3740 0 0
1135.88 3714 0 0
1139.12 3728 0 0
1142.37 3716 0 0
1145.61 3742 0 0
1148.85 3718 0 0
1152.09 3720 0 0
1155.32 3718 0 0
1158.56 3781 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_19-38-20_RAW_Dark_301
IDDevice = Oscar_B046
DateTime = 2017-03-24 19:38:20
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 10.3614 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 1024
PathLength = 1000
Temperature = 29.375
lampLEDs = 0
tempLampModule = 29.375
tempSpectrometer = 31.625
tempMainCPU = 32.75
Deviation = 10.3614
Maximum = 1644
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 9 0 0
306.481 1624 0 0
309.843 1614 0 0
313.205 1624 0 0
316.569 1630 0 0
319.934 1616 0 0
323.299 1624 0 0
326.665 1623 0 0
330.032 1619 0 0
333.4 1619 0 0
336.768 1618 0 0
340.137 1629 0 0
343.507 1622 0 0
346.877 1618 0 0
350.249 1619 0 0
353.621 1625 0 0
356.993 1614 0 0
360.367 1614 0 0
363.741 1618 0 0
367.115 1614 0 0
370.491 1595 0 0
373.867 1603 0 0
377.243 1620 0 0
380.621 1622 0 0
383.998 1619 0 0
387.377 1630 0 0
390.756 1624 0 0
394.135 1620 0 0
397.516 1616 0 0
400.896 1617 0 0
404.278 1609 0 0
407.659 1609 0 0
411.042 1621 0 0
414.424 1619 0 0
417.808 1613 0 0
421.192 1621 0 0
424.576 1628 0 0
427.961 1620 0 0
431.346 1614 0 0
434.731 1624 0 0
438.118 1609 0 0
441.504 1612 0 0
444.891 1617 0 0
448.278 1611 0 0
451.666 1605 0 0
455.054 1614 0 0
458.443 1619 0 0
461.832 1614 0 0
465.221 1610 0 0
468.61 1629 0 0
472 1618 0 0
475.39 1622 0 0
478.781 1639 0 0
482.172 1640 0 0
485.563 1625 0 0
488.954 1631 0 0
492.346 1643 0 0
495.738 1634 0 0
499.13 1626 0 0
502.522 1642 0 0
505.915 1632 0 0
509.308 1629 0 0
512.701 1637 0 0
516.094 1633 0 0
519.488 1621 0 0
522.881 1622 0 0
526.275 1630 0 0
529.669 1624 0 0
533.063 1618 0 0
536.457 1632 0 0
539.851 1622 0 0
543.246 1617 0 0
546.64 1630 0 0
550.035 1632 0 0
553.43 1621 0 0
556.824 1634 0 0
560.219 1624 0 0
563.614 1624 0 0
567.009 1627 0 0
570.404 1635 0 0
573.799 1622 0 0
577.194 1620 0 0
580.589 1638 0 0
583.984 1622 0 0
587.379 1621 0 0
590.773 1634 0 0
594.168 1632 0 0
597.563 1627 0 0
600.958 1633 0 0
604.352 1643 0 0
607.747 1628 0 0
611.141 1630 0 0
614.536 1644 0 0
617.93 1632 0 0
621.324 1626 0 0
